Name,Area,Peri,APRatio,PARatio,Centroid_1,Centroid_2,t_min,Eccentricity,Solidity,Orientation,MajorAxisLength,MinorAxisLength,Circularity
3-2900min.tif,60316,889.444,67.8131506873957,0.0147464022813184,348.334952583063,573.236686782943,2900,0.560055864168106,0.989922862301001,72.2720822531241,306.188705998183,253.663516748004,0.951355101698454
3-2920min.tif,60038,887.203,67.6710966937668,0.0147773576734735,368.061727572537,576.648339385056,2920,0.556516104036811,0.989077609924054,73.5417299262944,305.030319445288,253.430421433889,0.951743303188129
3-2940min.tif,60244,888.179,67.8286696713163,0.0147430283513711,368.689761636014,576.179287563907,2940,0.529553776536461,0.990545717621138,77.0043331662873,302.38157564634,256.503144961954,0.95291855415223
3-2960min.tif,59808,885.954,67.506890876953,0.0148133025682183,369.63491506153,575.402839085072,2960,0.516073505976319,0.988856188618101,80.1482597404067,299.751437567345,256.750385014341,0.950762904943953
3-2980min.tif,59660,883.05,67.5612932450031,0.0148013744552464,369.391149849145,576.450301709688,2980,0.512300318483935,0.989550505888207,78.391091092677,298.921451576748,256.715647183832,0.95463611886507
3-3000min.tif,59325,877.336,67.6194753207437,0.0147886388537716,369.836443320691,576.531293721028,3000,0.525224782953971,0.990863842864778,76.8769657953527,299.360967522269,254.745265311814,0.961636623347041
3-3020min.tif,59445,879.999,67.5512131263786,0.0148035831440828,369.942854739675,576.075094625284,3020,0.546952556945376,0.990502374406398,75.844452143521,302.160562845081,252.957825884288,0.957779420278968
3-3040min.tif,60119,885.732,67.8749328239242,0.0147329795904789,368.866115537517,574.725294831917,3040,0.55514151415009,0.99036307327359,76.5917458957435,305.019498848739,253.701771831472,0.956184290013748
3-3060min.tif,60413,890.685,67.8275709145208,0.0147432671775942,368.393839074371,574.500637280056,3060,0.573863062111558,0.991514853110126,77.7478067925099,308.447919611954,252.603816118278,0.950240909774691
3-3080min.tif,60556,891.074,67.9584411620135,0.0147148754871524,368.623076160909,573.455198493956,3080,0.581170048735684,0.991778309148678,76.9524532982597,309.747307114106,252.066827026737,0.951661647469609
3-3100min.tif,60489,890.934,67.893918068005,0.0147288597926896,369.778174544132,573.896278662236,3100,0.588691230202178,0.991054313099042,76.6801109420917,310.725300124436,251.177278183206,0.95090644373156
3-3120min.tif,60759,893.39,68.0094919352131,0.0147038298852845,369.576951562731,573.349232212512,3120,0.583718529837859,0.988562038332628,76.7270386998316,310.544070571303,252.148146605118,0.949924929121931
3-3140min.tif,61006,895.201,68.147823784826,0.0146739828869292,369.65455856801,573.332524669705,3140,0.580499365971206,0.986976428143858,77.1005346502777,310.769512987279,253.047400905554,0.949944936408666
3-3160min.tif,61285,894.307,68.527921619757,0.0145925919882516,369.073443746431,573.474063800277,3160,0.564624442492495,0.989505126342133,77.2515540978481,309.188342020107,255.187964319654,0.956191530832171
3-3180min.tif,61464,897.317,68.4975320873225,0.0145990661200052,368.84603995835,575.111431081609,3180,0.570934825961957,0.989185013518733,71.8212429267297,310.4582686646,254.88480624596,0.952583798553356
3-3200min.tif,61650,896.938,68.7338478244873,0.0145488726682887,368.191889699919,575.579837793998,3200,0.570070404431076,0.990250092359092,68.8835291678401,310.713804305279,255.281170879424,0.956271284460402
3-3220min.tif,61991,898.666,68.9811342590017,0.0144967172654095,367.214111725896,575.003355325773,3220,0.576392381836515,0.990350666986181,69.2249702306245,312.441472601196,255.318756563195,0.957879174497317
3-3240min.tif,63029,905.148,69.6339162214356,0.0143608180361421,367.372209617795,574.381332402545,3240,0.567352263670154,0.990150182229483,71.7761032521751,313.670359583413,258.299762833524,0.960067138626649
3-3260min.tif,63630,905.298,70.2862482850951,0.0142275341819896,366.126465503693,574.623463774949,3260,0.547705268289059,0.99260576563085,70.5766992282214,312.299466425763,261.292014532177,0.968901614321424
3-3280min.tif,64336,913.393,70.436274418569,0.0141972301666252,365.819587789107,574.322820815717,3280,0.53377145149262,0.990561825432262,70.1311350688283,312.535198197016,264.288759098905,0.962423452710442
3-3300min.tif,65446,922.11,70.9741787856113,0.0140896311462885,365.862802921493,573.061608043272,3300,0.541360766371323,0.990915422584259,70.2785613240526,316.078791705433,265.756018202216,0.9606679222596
3-3320min.tif,65022,919.711,70.6982954428076,0.0141446125926609,365.330595798345,573.590077204638,3320,0.536221183488834,0.988807445481919,69.5359914980481,314.478620565463,265.444330900132,0.959412813580996
3-3340min.tif,65351,918.529,71.1474542447762,0.0140553166745727,364.636868601858,574.111260730517,3340,0.510288701375667,0.990631963498007,71.6505253206429,312.194178569117,268.487981199051,0.966742117867059
3-3360min.tif,65692,921.706,71.2721844058735,0.0140307191134385,364.549290628996,573.372632892894,3360,0.531219283758075,0.992191393919256,70.5105760879251,315.330689892212,267.158997434902,0.965121537430223
3-3380min.tif,65456,921.127,71.060776635578,0.014072460889758,364.22691579076,572.93368064043,3380,0.535067883554844,0.992374050546552,72.5470883237404,315.372099667433,266.429209334381,0.962859533718506
3-3400min.tif,65281,921.06,70.8759472781361,0.0141091588670517,365.43747797981,572.031433342014,3400,0.558286878955142,0.991479602685216,74.7625569656952,317.854390112601,263.707250788565,0.960424515797294
3-3420min.tif,65113,920.052,70.7709999000056,0.0141300815505352,366.21897316972,571.715847833766,3420,0.577804937642901,0.991155965537188,74.0685107628383,320.063912586492,261.228129230392,0.96004591963025
3-3440min.tif,64403,919.323,70.0548120736673,0.0142745369004549,366.051860938155,571.935142772852,3440,0.577390237999675,0.988079165388156,73.9142342813952,318.648147084792,260.166116443128,0.951078909458165
3-3460min.tif,62052,902.222,68.7768642307547,0.0145397730935345,367.402468897054,572.320698768775,3460,0.589313780408837,0.988026240366856,75.4242773016429,314.476512956509,254.066909601276,0.951304596896944
3-3480min.tif,63276,909.4,69.5799428194414,0.0143719577722991,366.855632467286,572.062914849232,3480,0.593489001560093,0.990002346866933,72.4773917606636,317.911891771036,255.868874409195,0.954868452055153
3-3500min.tif,63080,911.609,69.19633307701,0.0144516328471782,366.4601934052,571.457498414711,3500,0.589381147170601,0.988420376376941,73.4312603402822,317.062834428856,256.140827963704,0.947318785691841
3-3520min.tif,63158,910.782,69.344804794122,0.0144206909655151,365.930317616137,572.470027549954,3520,0.592421074633338,0.990558343789209,71.0584988202381,317.734646944485,255.976085106662,0.950207503620629
3-3540min.tif,63484,914.255,69.4379576813909,0.014401345220843,365.410260853128,573.17906874173,3540,0.584854109821527,0.990343665663074,70.2343765475303,317.733648348166,257.725995712433,0.947894277616319
3-3560min.tif,63584,914.793,69.5064347890725,0.0143871571464519,365.162367891293,572.653717916457,3560,0.575945322702658,0.9886801841025,71.498570376551,316.572701704454,258.794453529806,0.94827485797429
3-3580min.tif,64005,916.075,69.8687334552302,0.0143125537067417,365.020748379033,572.896086243262,3580,0.569278221855748,0.990268279852709,72.7105814866402,316.5853834002,260.279071763052,0.951892830184544
3-3600min.tif,64874,920.351,70.4883245631286,0.0141867466165182,364.045534420569,571.281191232235,3600,0.553032541378042,0.989385389659905,73.6481633128537,316.347229805435,263.567748362161,0.955902743108753
3-3620min.tif,64832,916.208,70.7612245254353,0.0141320335636723,363.351277147088,570.659735932873,3620,0.549998135457961,0.992726660235503,74.0497761731785,315.695087778693,263.657766529051,0.963913155138762
3-3640min.tif,65288,921.03,70.885856052463,0.0141071866192868,363.260155005514,570.340736429359,3640,0.542994224771368,0.9918872109629,74.5334226526452,316.025353474177,265.378002115103,0.960589862264259
3-3660min.tif,65847,924.42,71.230609463231,0.0140389083785138,363.633817789725,569.986544565432,3660,0.558557684296243,0.991880818244811,74.8498047995998,319.152777474215,264.726275402185,0.96174589666897
3-3680min.tif,66294,926.207,71.5757924524431,0.0139712040305307,363.557667360545,569.213337556943,3680,0.556534720910396,0.993153660619317,74.9402042333576,320.008205206635,265.870609830438,0.964554556082517
3-3700min.tif,66690,930.028,71.7075184833145,0.0139455390613285,362.593582246214,569.37771779877,3700,0.538711703896298,0.992587962136096,74.1049168470285,318.995211631557,268.750332639727,0.962386281657102
3-3720min.tif,66657,928.034,71.8260322358879,0.0139225287666712,362.534992573923,568.459741662541,3720,0.535731864589266,0.993916349809886,76.5943236071535,318.38389477434,268.839591933447,0.966034106291561
3-3740min.tif,67402,931.64,72.3476879481345,0.0138221417762084,361.781772054242,568.134773448859,3740,0.52952958337786,0.992402603139079,75.2194166054058,319.362760324426,270.91270584295,0.969309220014715
3-3760min.tif,67544,934.038,72.3139743779161,0.0138285858107308,362.240880018951,568.912782778633,3760,0.526790621410566,0.992185204771138,74.2684244370729,319.436960879635,271.519846089249,0.966386810600277
3-3780min.tif,67652,936.172,72.2644984041394,0.0138380535682611,361.904866079347,568.386743924792,3780,0.536086283813733,0.990019609564785,75.8821714393401,320.833186471531,270.835567091425,0.963538983331135
3-3800min.tif,67722,938.438,72.1645969152997,0.0138572103600012,361.415876672278,567.826422728212,3800,0.556594452447289,0.990696041428948,77.2345738210407,323.52209441127,268.777088885629,0.959899056849361
3-3820min.tif,68621,945.799,72.5534706634285,0.0137829381676163,360.834802757173,567.174057504263,3820,0.560289292471875,0.988034901802684,76.3756148475457,326.191163871025,270.183160202847,0.957610406880675
3-3840min.tif,69126,951.564,72.6446145503613,0.0137656453432862,360.738173769638,567.451667968637,3840,0.563261196616727,0.9884745181033,75.0425781687919,327.96056257848,270.986893644997,0.953042696829491
3-3860min.tif,69192,948.909,72.9174241154842,0.0137141432535553,360.281174124176,567.44820210429,3860,0.567267286802028,0.989885406085924,74.0582072850811,328.499653706409,270.530549284275,0.959280668638183
3-3880min.tif,69844,954.507,73.1728525825374,0.0136662705457878,359.709953610904,567.186673157322,3880,0.550950188165218,0.989656247343214,74.9327362005444,327.992618888794,273.722346769537,0.957032349837679
3-3900min.tif,71659,965.374,74.2292624412922,0.0134717760504612,358.846620801295,565.588495513474,3900,0.553614069438312,0.992383220928139,75.46399013225,332.348125172039,276.770663491274,0.959991467975828
3-3920min.tif,71153,964.77,73.7512567762265,0.0135590909729737,360.196365578401,565.142214664174,3920,0.567692761889508,0.991416907021137,74.2012691299248,333.218370585472,274.318859478862,0.954402782875343
3-3940min.tif,71492,966.028,74.0061364680941,0.0135123929950204,360.084890617132,565.585813797348,3940,0.560907970426927,0.991168600701521,73.9394427025756,333.168997412593,275.823336729399,0.956462067675205
3-3960min.tif,71846,968.764,74.1625411348894,0.0134838961111266,360.120939231133,564.83974055619,3960,0.565880787741736,0.989846107215188,74.5724126796193,334.567163681223,275.846301611087,0.955793990464111
3-3980min.tif,73003,972.643,75.0563156265968,0.0133233291782529,358.842527019438,564.370614906237,3980,0.545267781790473,0.993008419821266,75.2395828726808,334.150943561802,280.106011444032,0.963479899346648
3-4000min.tif,72959,973.916,74.9130315140115,0.0133488123466605,358.949519593196,563.878794939624,4000,0.558630083649441,0.991924190719617,76.7402433767777,335.881272875696,278.585611332246,0.960391723856616
3-4020min.tif,72975,972.08,75.0709818121965,0.013320726276122,358.878355601233,563.561425145598,4020,0.551059016986052,0.993005755963478,76.7892078535862,334.799632114005,279.379001016123,0.964222697843125
3-4040min.tif,73454,975.322,75.3125634405868,0.01327799711384,359.3221335802,563.25927791543,4040,0.559911619694119,0.993212180215263,77.735988842441,337.007442277531,279.228304492168,0.96413083581905
3-4060min.tif,74509,982.823,75.8112091393873,0.0131906615308218,358.713108483539,562.167724704398,4060,0.556980776164862,0.993003171895407,76.8697867884439,339.080704864998,281.615132924145,0.963154505378927
3-4080min.tif,75158,988.86,76.0046922719091,0.0131570824130498,359.012280795125,561.368357327231,4080,0.567893115211808,0.993063171385912,76.2055338213956,342.079318482238,281.566276615846,0.959754904126458
3-4100min.tif,75195,986.37,76.2340703792694,0.0131174945142629,358.65514994348,561.518372232196,4100,0.565271491313527,0.99385408406027,78.8354108068082,341.770553619581,281.928214106203,0.965066087097524
3-4120min.tif,75854,990.124,76.6106063482958,0.0130530229124371,358.690787565587,561.396023940728,4120,0.56541190666596,0.995002295533548,75.7817560885152,343.218763639501,283.089818966734,0.96617894334811
3-4140min.tif,76785,996.152,77.0816100354163,0.0129732630070977,358.256208894966,560.996991599922,4140,0.556358712058029,0.994070660124542,74.8542807192551,344.15838221019,285.975732327775,0.966273450770692
3-4160min.tif,77263,1000.254,77.2433801814339,0.012946093214087,357.429235209609,560.780774756352,4160,0.54977316786421,0.992982816897788,75.6445532212534,344.301572393472,287.599920612855,0.964355258451301
3-4180min.tif,77836,1005.225,77.4314208261832,0.0129146538876612,357.940271853641,559.976116449972,4180,0.565013079467135,0.99412485950751,77.0058786051801,347.691722917038,286.874163861519,0.961952162813388
3-4200min.tif,78479,1008.882,77.7880862182099,0.0128554390346462,357.857681672804,560.821965111686,4200,0.559030962639754,0.994323868891507,74.8835940028227,348.362898153663,288.843975280977,0.962901915031297
3-4220min.tif,78454,1009.32,77.7295604961757,0.0128651184133378,358.601906849874,560.892127871109,4220,0.55330693991609,0.993830835687412,74.9428183754029,347.649417768446,289.584125096105,0.96176250178448
3-4240min.tif,80908,1025.719,78.8793032009742,0.0126775967765857,357.367207198299,559.690141889554,4240,0.552834146553928,0.993931353038009,74.5218744351137,352.953689223818,294.113241868332,0.960479861451128
3-4260min.tif,81073,1025.571,79.0515722460951,0.0126499697803214,356.915039532273,558.554278243065,4260,0.546538571172934,0.991609486417397,75.1964114020921,352.345549162564,295.06611860642,0.962715569625439
3-4280min.tif,80817,1024.81,78.8604716971927,0.0126806241261121,356.86462006756,558.510548523207,4280,0.546717482652689,0.992618339924832,75.7829386690196,351.960889543344,294.702885681566,0.961097088298906
3-4300min.tif,81507,1029.243,79.1912114048869,0.0126276638816298,355.913148563927,558.005852258088,4300,0.534059483308924,0.990400622136894,75.9666662679252,351.676080767437,297.323453863031,0.960996361906681
3-4320min.tif,81845,1032.708,79.2527994360458,0.012617850815566,356.556894129147,557.068935182357,4320,0.536740471997278,0.991784108672734,75.7851119891786,353.053091626669,297.887626179042,0.958536418091748
3-4340min.tif,82624,1036.364,79.7248843070581,0.0125431351665376,355.945342757552,557.225406661503,4340,0.528864711090184,0.992313604919293,76.6503243333069,353.721503529168,300.20561299757,0.960865100775622
3-4360min.tif,82863,1037.124,79.8969072164948,0.0125161290322581,355.461376006179,557.186983333937,4360,0.521848739605351,0.990935291374176,76.5020806792701,353.234204345516,301.322212359697,0.962236990703054
3-4380min.tif,83838,1044.65,80.2546307375676,0.0124603401798707,355.268505928099,557.11771511725,4380,0.525668988779618,0.991813557316929,75.6269863488682,355.869615612155,302.73443845019,0.959623676529057
3-4400min.tif,84321,1051.821,80.1666823537465,0.0124740100330878,355.133051078616,557.188327937287,4400,0.531874950649535,0.987990063974879,73.4143524817525,357.987599603921,303.152099988828,0.952075723458886
3-4420min.tif,84731,1055.69,80.2612509354072,0.0124593124122222,355.061347086663,557.174623219365,4420,0.521813124887915,0.988543161480755,73.2208376990559,357.846053556043,305.264091333852,0.94972618916153
3-4440min.tif,85456,1063.052,80.3874128452794,0.0124397584721962,355.298726830182,556.385871091556,4440,0.527896122456005,0.984799769518871,71.6940659776917,360.264585035802,305.975934603452,0.944670357713361
3-4460min.tif,86375,1061.827,81.345642934301,0.0122932214182344,354.646205499276,557.13220260492,4460,0.523064046213211,0.989597057846316,70.953493742626,361.143098606641,307.799871744455,0.957027295065982
3-4480min.tif,87201,1070.958,81.4233611402128,0.0122814875976193,355.129665944198,556.286854508549,4480,0.519741006512817,0.986537090880293,70.1498797023019,362.863037917858,310.002557233125,0.949822002218513
3-4500min.tif,87437,1072.488,81.5272525193755,0.01226583711701,354.816599380125,556.861054244771,4500,0.507079082061587,0.987285886882784,67.48167322139,361.816367655676,311.849358219723,0.949685109108883
3-4520min.tif,87963,1076.441,81.7165083827168,0.0122374293737139,354.428634766891,556.976080852176,4520,0.496646456774653,0.987471794699087,65.9937854417593,361.640380935625,313.88682996386,0.948414423378637
3-4540min.tif,89119,1081.114,82.432564928398,0.0121311280422805,353.485564245559,557.289567881148,4540,0.496336196747594,0.987971708571682,65.042693793024,363.664155393578,315.707906256578,0.952613708281989
3-4560min.tif,91772,1095.363,83.7822712653248,0.0119356993418472,352.458484069215,555.309789478272,4560,0.501958931292388,0.988389876144319,65.0021655198047,369.505304295502,319.581980767291,0.955688382157036
3-4580min.tif,90506,1088.508,83.1468395271326,0.0120269153426292,353.113395796964,555.985813095264,4580,0.518555297917418,0.987711716430941,65.0116255058848,368.938563828905,315.458740119245,0.954378662791611
3-4600min.tif,91151,1093.966,83.3216023167082,0.0120016895042292,352.931487312262,555.616383802701,4600,0.516376435229448,0.987102293647528,66.1629744642719,370.209177818417,317.032964311779,0.951640376846671
3-4620min.tif,92147,1101.583,83.6496205914579,0.0119546268462348,352.444930382975,554.329278218499,4620,0.509645334897904,0.987303390048429,66.2124853577845,371.4117622555,319.55695461097,0.948818230153796
3-4640min.tif,93092,1106.975,84.0958467896746,0.0118911936578868,351.564452369699,553.865144158467,4640,0.506889316582406,0.985329918076166,66.239068505577,372.754838682555,321.318826730616,0.949259685124036
3-4660min.tif,93083,1103.732,84.3347841686206,0.0118575035183653,351.631511661635,553.781216763534,4660,0.502741033323792,0.986759530170038,67.7640403590888,372.189329232003,321.734254413891,0.954737944379095
3-4680min.tif,93729,1111.208,84.3487447894544,0.0118555409745116,351.359429845619,552.820642490585,4680,0.50523379813024,0.984848325645417,68.9690104709266,374.083915246877,322.827875406684,0.948507851599739
3-4700min.tif,93992,1109.992,84.678087770002,0.0118094305898374,351.07882585752,552.810451953358,4700,0.501886779454439,0.987725935266919,67.9348593668351,373.942488022962,323.435320370404,0.953248600286144
3-4720min.tif,95126,1117.271,85.1413846774865,0.0117451695645775,351.585476105376,551.619735929189,4720,0.513954385361943,0.988928278113337,68.3120134448265,377.752295897344,324.042535912156,0.952254725729649
3-4740min.tif,95850,1120.976,85.5058449065814,0.0116951069379238,351.043745435576,551.68544600939,4740,0.509179085908034,0.987767552583035,69.01124523338,378.408544830357,325.681323058377,0.953187836903178
3-4760min.tif,96785,1126.616,85.9077094591236,0.0116403988221315,351.00388489952,551.471767319316,4760,0.510578842157192,0.988620925647862,66.6793114104377,380.329132046376,327.018755240703,0.952900118484207
3-4780min.tif,97275,1128.782,86.1769588813429,0.0116040298123876,351.312289899769,550.731308147006,4780,0.511944728045212,0.988476663719782,67.0273297706375,381.515655700517,327.728964556933,0.954062617556293
3-4800min.tif,97568,1133.834,86.0513972944893,0.0116209617907511,351.597306493932,550.48956625123,4800,0.505313824362044,0.986631610880777,67.130156146942,381.505446727613,329.214651284337,0.948451184058699
3-4820min.tif,98007,1134.902,86.3572361314016,0.0115798055240952,351.368422663687,549.887599865316,4820,0.511067531941734,0.986501992994323,68.5740540224563,382.991928545185,329.197097519168,0.950931346389429
3-4840min.tif,99469,1144.247,86.929657670066,0.0115035538710553,351.159135006887,548.585488946305,4840,0.531755125906964,0.986443333730017,68.8856915104463,388.752670162573,329.233919371191,0.9494597535362
3-4860min.tif,99553,1146.654,86.8204358071397,0.0115180255743172,351.213926250339,548.607736582524,4860,0.537561819821372,0.985010092215142,70.0179654487794,389.756179969506,328.651898147701,0.94628713703684
3-4880min.tif,100116,1151.897,86.9140209584711,0.011505623476767,351.875434495985,547.545836829278,4880,0.548216348883574,0.985413098683045,69.612696914971,392.772522119311,328.490018420697,0.943018826340746
3-4900min.tif,97111,1137.252,85.3909247906357,0.0117108463510828,350.756989424473,551.163843436892,4900,0.551373244655506,0.982208961262264,69.3071247663875,387.521923424171,323.29352828896,0.938358415461297
3-4920min.tif,98687,1143.859,86.2754937452955,0.0115907769007063,350.309007265395,551.651230658547,4920,0.549032268833398,0.984792088692858,70.3089926659106,390.081055518097,326.030196064315,0.942632754310045
3-4940min.tif,98754,1147.209,86.0819606540744,0.0116168357737408,350.675213155923,551.796129777022,4940,0.545544437105696,0.981113705230739,68.0512310095549,389.856257757001,326.731472305762,0.937786806580429
3-4960min.tif,98185,1143.049,85.8974549647478,0.0116417884605591,350.437449712278,551.632255436166,4960,0.547744246236131,0.982645943214003,67.8066798990728,389.020786247622,325.472617634619,0.939163767054944
3-4980min.tif,99182,1149.582,86.2765770514848,0.0115906313645621,350.568661652316,551.565415095481,4980,0.553818913986928,0.981854180072267,66.8439371994952,391.839375433581,326.260017748181,0.937977372665655
3-5000min.tif,99594,1151.6,86.4831538728725,0.0115629455589694,350.701156696187,551.944384199851,5000,0.551977371590576,0.983110409160456,66.5631990708088,392.346586337055,327.161767277373,0.938584594081539
3-5020min.tif,100774,1160.557,86.8324433870977,0.0115164328100502,350.253200230218,552.191606962113,5020,0.550006905072192,0.982413382986605,66.0445011974821,394.525686749864,329.492114771758,0.935141526719342
3-5040min.tif,100535,1160.268,86.648084752833,0.0115409359924404,349.567891778982,552.697299447953,5040,0.56541622341677,0.981011114255325,64.8889493799306,396.540832179634,327.069151055029,0.933387253004548
3-5060min.tif,101905,1166.751,87.3408293629061,0.0114493989500025,349.077601687847,551.133516510475,5060,0.559419974923533,0.981762654386404,65.694983522519,398.358008780711,330.19272541882,0.935649898850655
3-5080min.tif,102969,1175.964,87.5613539189975,0.0114205634705591,347.851129951733,550.871864347522,5080,0.566576828250193,0.979342026421662,67.0552669740383,401.897834721483,331.167400117419,0.930702671433895
3-5100min.tif,103602,1178.527,87.9080411394902,0.0113755236385398,346.930358487288,551.104949711396,5100,0.571604229063193,0.981637293916998,67.1609481097653,403.732841582856,331.274693093394,0.932366408150444
3-5120min.tif,105151,1184.994,88.7354703905674,0.0112694505996139,345.933333967342,550.751890138943,5120,0.563320550345865,0.983454919566031,66.6443341226891,405.208331362548,334.798699046509,0.936033213148102
3-5140min.tif,105664,1187.773,88.9597591458974,0.0112410376287099,345.261687992126,550.503870760145,5140,0.556588753140207,0.98296664961161,66.2457996629982,404.987693375991,336.458978916224,0.936215177829207
3-5160min.tif,107013,1194.63,89.5783631752091,0.0111634100529842,343.84579443619,550.423313055423,5160,0.544955457997917,0.981599537695264,65.7744079093669,405.621706515799,340.099602357368,0.937342665956858
3-5180min.tif,108207,1199.435,90.2149762179693,0.0110846340809744,344.38702671731,549.849177964457,5180,0.544418149884818,0.983297741832887,67.7601143585971,407.599565255708,341.900209941891,0.940242175253496
3-5200min.tif,110315,1209.772,91.1866037567409,0.0109665231382858,343.292734442279,551.049920681684,5200,0.558617619206547,0.985087288476135,66.0907851495655,413.610595136347,343.059098744031,0.942290271273255
3-5220min.tif,110331,1209.888,91.1910854558438,0.0109659841748919,343.831307610735,549.608967561247,5220,0.553334886146833,0.985749513071136,67.0354876033494,412.869002088909,343.902903549857,0.942246703486293
3-5240min.tif,111602,1220.068,91.4719507437291,0.0109323130409849,342.824295263526,549.45535026254,5240,0.55966115563003,0.985430720870272,67.7477469991993,416.522441544419,345.181119205997,0.937303168477342
3-5260min.tif,111989,1225.146,91.40869741239,0.0109398780237345,343.082695621891,549.123851449696,5260,0.561957826605158,0.983006363835857,67.7104612641481,417.860921212447,345.64029865346,0.932792618786943
3-5280min.tif,113174,1231.034,91.9340976772372,0.0108773569901214,342.51535688409,548.792134235779,5280,0.555921802623806,0.982592312834805,67.4986643972939,419.105472983774,348.374967453256,0.933689818204323
3-5300min.tif,113194,1231.067,91.9478793599374,0.0108757266286199,342.131658921851,549.051389649628,5300,0.554244487801689,0.984329889735295,67.7859780181786,418.852516946191,348.633534281908,0.933804881222357
3-5320min.tif,114869,1240.942,92.5659700453365,0.0108031061470022,341.711723789708,548.873072804673,5320,0.556902850093579,0.982870001967982,68.4683189886003,422.409753397116,350.844095959791,0.932639014988843
3-5340min.tif,116435,1253.53,92.885690809155,0.010765920900073,340.730355992614,548.853162708808,5340,0.551274870552297,0.980480493124384,69.2384088382166,424.45341122781,354.131535627906,0.926509370014119
3-5360min.tif,116879,1254.381,93.1766345312947,0.0107323043489421,340.92624851342,548.5264589875,5360,0.563956769052357,0.980109181474369,71.4281608657913,427.37443477273,352.927651312522,0.928784071121081
3-5380min.tif,117048,1254.01,93.3389685887672,0.0107136388490192,341.528304627162,548.449969243387,5380,0.57109663488358,0.981608674868544,71.7391073126687,428.938735448651,352.108446457541,0.930676100527105
3-5400min.tif,118675,1262.784,93.9788594090517,0.0106406909627133,340.281373499052,548.835618285233,5400,0.568488156257236,0.981710040864947,70.0805871771248,431.277424830436,354.808248489911,0.930577921923331
3-5420min.tif,119744,1269.161,94.3489439086136,0.0105989527659006,339.389163548904,548.427821018172,5420,0.571704124611355,0.98243426180416,69.7497922524203,433.847419796378,355.954396488446,0.929571502299663
3-5440min.tif,120361,1273.022,94.547462651863,0.0105766984322164,339.416771213267,547.947973180681,5440,0.571830931715643,0.981001206272618,69.6854471443647,435.119362430265,356.959520726564,0.928716048163595
3-5460min.tif,121241,1279.101,94.7861036775048,0.010550069695895,339.02444717546,548.610651512277,5460,0.570013273001977,0.980224275792929,68.9983113806735,436.259216576309,358.446052570072,0.926656925912663
3-5480min.tif,121756,1284.922,94.7575027900526,0.0105532540490818,339.16393442623,548.55943854923,5480,0.56638964915292,0.978706643623649,68.4411172015621,436.675469872392,359.880668844465,0.922201078952563
3-5500min.tif,122609,1291.275,94.9518886371997,0.0105316493895228,339.858998931563,547.503731373717,5500,0.57682923908451,0.978242484202464,69.0454191898517,440.287856790257,359.655632529472,0.919568469545504
3-5520min.tif,123053,1294.054,95.0910858434037,0.0105162328427588,339.577669784564,547.265649760672,5520,0.585101431258392,0.978171527595609,68.8381654193869,442.776720795301,359.074262331517,0.918948432464747
3-5540min.tif,124092,1299.066,95.5240149461228,0.0104685717048641,339.387075718016,546.655972987783,5540,0.575685366384382,0.977163915837218,68.8210819101908,442.809157072357,362.072340221965,0.919587801764189
3-5560min.tif,124298,1302.531,95.4280550712421,0.0104790986178378,339.027844374004,547.00873706737,5560,0.580746659272668,0.974924506843406,68.925014382261,444.247351942133,361.654813696937,0.916231943369251
3-5580min.tif,125922,1312.894,95.9117796257733,0.0104262479947904,338.14682104795,546.302242658153,5580,0.578289923098942,0.973987701589512,68.1481299824106,446.650519592381,364.39148904087,0.913642317522717
3-5600min.tif,127369,1322.943,96.277012690645,0.0103866953497319,338.062252196374,546.622616178191,5600,0.585047122144284,0.9762620146245,66.9587723277755,450.459408966463,365.322265425255,0.910188082491002
3-5620min.tif,128063,1324.514,96.6867847376472,0.0103426750896043,337.515621217682,546.452480419793,5620,0.581787219069831,0.975636327622066,66.4607838291898,451.065330103512,366.869940362681,0.912982970548611
3-5640min.tif,128530,1330.956,96.5696837461193,0.0103552166809305,337.625986151093,546.919761923286,5640,0.592944560402081,0.975152687682561,66.0341389158025,454.34976031298,365.862093604478,0.907484405195532
3-5660min.tif,129231,1339.242,96.4956296173507,0.0103631636372078,338.219018656514,545.763508755639,5660,0.595056108797648,0.971391417425228,66.6704282923609,456.354502017469,366.764884147016,0.901204389343544
3-5680min.tif,131433,1348.744,97.4484409198484,0.0102618368294112,336.955193901075,546.19403041854,5680,0.591538560350473,0.973455194531059,67.0439113345359,459.411269292721,370.412606323479,0.90372106521226
3-5700min.tif,131909,1353.632,97.448198624146,0.0102618623444951,336.968917966174,545.742769636643,5700,0.598761151316743,0.972041885588381,66.4873761460964,461.922095254413,369.966173373132,0.900470578849501
3-5720min.tif,132944,1364.963,97.3975118739482,0.0102672027319774,337.571120170899,544.707154892286,5720,0.59788699443592,0.96984906293543,67.0130272089666,463.812709561465,371.783178476321,0.892565310582986
3-5740min.tif,133914,1374.367,97.4368563855215,0.010263056887256,337.322490553639,544.83422196335,5740,0.614298209231491,0.968538448186079,66.5963580027778,469.344850190022,370.347798291468,0.88684396182673
3-5760min.tif,134765,1385.606,97.2606931551971,0.0102816458279227,336.978622045783,545.043156605944,5760,0.626590663086106,0.965877327523186,65.0044018822889,474.125249242923,369.508818990036,0.878092648960807
